profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
nurse,,especially,1,1,0.32698196172714233,0.32698196172714233
nurse,,accept,1,1,0.3248305320739746,0.3248305320739746
nurse,,attended,1,1,0.3179433345794678,0.3179433345794678
nurse,,362-7970,1,1,0.3172855693846941,0.3172855693846941
nurse,,facility,1,1,0.3157377280294895,0.3157377280294895
nurse,,mrs,1,1,0.31357698515057564,0.31357698515057564
nurse,,carol,1,1,0.30899372696876526,0.30899372696876526
nurse,,work,1,1,0.3076600432395935,0.3076600432395935
nurse,,hospitalist,1,1,0.30588094145059586,0.30588094145059586
nurse,,working,1,1,0.3046625852584839,0.3046625852584839
nurse,,injured,1,1,0.3041344881057739,0.3041344881057739
nurse,,worked,1,1,0.3014765977859497,0.3014765977859497
nurse,,rehabilitation,1,1,0.29662981629371643,0.29662981629371643
nurse,,lived,1,1,0.29321008920669556,0.29321008920669556
nurse,,memorial,1,1,0.2904469966888428,0.2904469966888428
nurse,,member,1,1,0.28800565004348755,0.28800565004348755
nurse,,finds,1,1,0.2876631021499634,0.2876631021499634
nurse,,bsn,1,1,0.28761690855026245,0.28761690855026245
nurse,,diabetes,1,1,0.2872423231601715,0.2872423231601715
nurse,,practice,1,1,0.28554561734199524,0.28554561734199524
nurse,,alcoholic,1,1,0.2853671908378601,0.2853671908378601
nurse,,veterinary,1,1,0.28332310914993286,0.28332310914993286
nurse,,new,1,1,0.2773318588733673,0.2773318588733673
nurse,,healed,1,1,0.2571449875831604,0.2571449875831604
nurse,,troy,1,1,0.25036394596099854,0.25036394596099854
nurse,,consultant,1,1,0.2501525282859802,0.2501525282859802
nurse,,cures,1,1,0.24860353395342827,0.24860353395342827
nurse,,small,1,1,0.2483968883752823,0.2483968883752823
nurse,,study,1,1,0.24243241548538208,0.24243241548538208
nurse,,bible,1,1,0.2356322705745697,0.2356322705745697
nurse,,may,1,1,0.22684769798070192,0.22684769798070192
nurse,,company,1,1,0.2250651866197586,0.2250651866197586
nurse,,victim,1,1,0.21889090538024902,0.21889090538024902
nurse,,biomedical,1,1,0.20872072875499725,0.20872072875499725
nurse,,helping,1,1,0.17633609473705292,0.17633609473705292
nurse,,angels,1,1,0.151344895362854,0.151344895362854
nurse,,life,1,1,0.11947697401046753,0.11947697401046753
nurse,,both,1,1,0.11676046252250671,0.11676046252250671
painter,,painting,27,18,1.3387518394738436,36.14629966579378
painter,,paintings,24,19,1.0119550280505791,24.2869206732139
painter,,art,11,11,0.7341018965975805,8.075120862573385
painter,,gallery,8,6,0.6805534828454256,5.444427862763405
painter,,paint,4,4,1.1901651732623577,4.760660693049431
painter,,drawing,5,5,0.8492903292179108,4.246451646089554
painter,,studio,5,5,0.8263680845499038,4.131840422749519
painter,,exhibited,6,6,0.6428383936484655,3.857030361890793
painter,,work,6,5,0.5745291511217753,3.447174906730652
painter,,artist,5,5,0.5278721645474433,2.639360822737217
painter,,stroke,1,1,2.515939950942993,2.515939950942993
painter,,paints,1,1,2.285318374633789,2.285318374633789
painter,,artistic,2,2,1.1413269639015198,2.2826539278030396
painter,,acrylic,3,2,0.621496836344401,1.8644905090332031
painter,,fine,3,3,0.6063802639643351,1.8191407918930054
painter,,oil,4,3,0.4413991644978523,1.7655966579914093
painter,,works,4,4,0.43924279138445854,1.7569711655378342
painter,,symbolism,1,1,1.551444172859192,1.551444172859192
painter,,color,1,1,1.5414945185184479,1.5414945185184479
painter,,studio-based,1,1,1.5025912821292877,1.5025912821292877
painter,,massachusetts,1,1,1.3688666224479675,1.3688666224479675
painter,,nostalgia,1,1,1.3397018909454346,1.3397018909454346
painter,,wypych,2,1,0.6449602041393518,1.2899204082787037
painter,,design,3,3,0.41480549122206867,1.244416473666206
painter,,surrealistic,1,1,1.2298436760902405,1.2298436760902405
painter,,illustrators,1,1,1.196934461593628,1.196934461593628
painter,,kirkcaldy,1,1,1.1903466135263443,1.1903466135263443
painter,,paintingsoil,1,1,1.1785776168107986,1.1785776168107986
painter,,master,2,2,0.5868141651153564,1.173628330230713
painter,,http://susannefriedman.com,1,1,1.1645023748278618,1.1645023748278618
painter,,painter,2,2,0.5811613481491804,1.1623226962983608
painter,,colors,2,2,0.5568709969520569,1.1137419939041138
painter,,strokes,1,1,1.0925004482269287,1.0925004482269287
painter,,selected,2,1,0.531450629234314,1.062901258468628
painter,,intentional,1,1,1.0161609649658203,1.0161609649658203
painter,,drawn,2,2,0.47201478481292725,0.9440295696258545
painter,,exhibition,1,1,0.9176589846611023,0.9176589846611023
painter,,owning,1,1,0.910770982503891,0.910770982503891
painter,,online,1,1,0.8623753786087036,0.8623753786087036
painter,,canvas,1,1,0.8585084229707718,0.8585084229707718
painter,,gallery2010,1,1,0.8562247306108475,0.8562247306108475
painter,,venues,1,1,0.8534362614154816,0.8534362614154816
painter,,paintâńing,2,1,0.42656064592301846,0.8531212918460369
painter,,graduate,1,1,0.8491090536117554,0.8491090536117554
painter,,mambãń,1,1,0.8463327921926975,0.8463327921926975
painter,,moved,1,1,0.8442419171333313,0.8442419171333313
painter,,described,1,1,0.8338345885276794,0.8338345885276794
painter,,born,1,1,0.8335797190666199,0.8335797190666199
painter,,brush,1,1,0.8252390623092651,0.8252390623092651
painter,,grant,1,1,0.8167038857936859,0.8167038857936859
painter,,section,1,1,0.8096428513526917,0.8096428513526917
painter,,focus,1,1,0.8095732629299164,0.8095732629299164
painter,,textures,1,1,0.8059588074684143,0.8059588074684143
painter,,evocative,1,1,0.8029375672340393,0.8029375672340393
painter,,practise,1,1,0.7891431301832199,0.7891431301832199
painter,,represented,1,1,0.760787844657898,0.760787844657898
painter,,arts,1,1,0.7521790266036987,0.7521790266036987
painter,,deceptively,1,1,0.7508821487426758,0.7508821487426758
painter,,alike,1,1,0.7371447384357452,0.7371447384357452
painter,,watercolor,1,1,0.7188617140054703,0.7188617140054703
painter,,compositions,1,1,0.7186028510332108,0.7186028510332108
painter,,galleries,1,1,0.7166043519973755,0.7166043519973755
painter,,information,1,1,0.6879907995462418,0.6879907995462418
painter,,produce,1,1,0.6835756301879883,0.6835756301879883
painter,,sofia,1,1,0.6621828461065888,0.6621828461065888
painter,,convey,1,1,0.659540057182312,0.659540057182312
painter,,1960âģ²s,2,1,0.3203352624550462,0.6406705249100924
painter,,inspire,1,1,0.6318960785865784,0.6318960785865784
painter,,style,1,1,0.6244593858718872,0.6244593858718872
painter,,panel,1,1,0.6094326823949814,0.6094326823949814
painter,,website,1,1,0.5964733511209488,0.5964733511209488
painter,,working,1,1,0.5897514224052429,0.5897514224052429
painter,,adoption,1,1,0.5808776691555977,0.5808776691555977
painter,,directly,1,1,0.5798208713531494,0.5798208713531494
painter,,forms,1,1,0.5663312561810017,0.5663312561810017
painter,,painted,1,1,0.5650882720947266,0.5650882720947266
painter,,simple,1,1,0.5647664219141006,0.5647664219141006
painter,,viewer,1,1,0.5603846311569214,0.5603846311569214
painter,,sketching,1,1,0.5579806640744209,0.5579806640744209
painter,,figurative,1,1,0.5548077560961246,0.5548077560961246
painter,,depicted,1,1,0.5498538017272949,0.5498538017272949
painter,,currently,1,1,0.5479483604431152,0.5479483604431152
painter,,nyc,1,1,0.5474148988723755,0.5474148988723755
painter,,creative,1,1,0.5451140999794006,0.5451140999794006
painter,,touches,1,1,0.544684648513794,0.544684648513794
painter,,applying,1,1,0.5426946878433228,0.5426946878433228
painter,,group,1,1,0.5343133807182312,0.5343133807182312
painter,,beautiful,1,1,0.5320454239845276,0.5320454239845276
painter,,benâģļs,1,1,0.5288801677525043,0.5288801677525043
painter,,classes,1,1,0.5278843641281128,0.5278843641281128
painter,,presently,1,1,0.49699655175209045,0.49699655175209045
painter,,"2017$4,600reflecting",1,1,0.4952321294695139,0.4952321294695139
painter,,give,1,1,0.4884149432182312,0.4884149432182312
painter,,bold,1,1,0.4808645248413086,0.4808645248413086
painter,,modern,1,1,0.47834712266921997,0.47834712266921997
painter,,mostly,1,1,0.47782987356185913,0.47782987356185913
painter,,subjects,1,1,0.4766995906829834,0.4766995906829834
painter,,then,1,1,0.4736042618751526,0.4736042618751526
painter,,1940s,1,1,0.4730924963951111,0.4730924963951111
painter,,many,1,1,0.4645910859107971,0.4645910859107971
painter,,more,1,1,0.4644043445587158,0.4644043445587158
painter,,harbors,1,1,0.4562409520149231,0.4562409520149231
painter,,tour,1,1,0.4523719549179077,0.4523719549179077
painter,,culture,1,1,0.4491404891014099,0.4491404891014099
painter,,pollock-krasner,1,1,0.4407408572733402,0.4407408572733402
painter,,eccentric,1,1,0.44027048349380493,0.44027048349380493
painter,,site,1,1,0.4387511610984802,0.4387511610984802
painter,,palette,1,1,0.43681925535202026,0.43681925535202026
painter,,gareth,1,1,0.4361034035682678,0.4361034035682678
painter,,designed,1,1,0.4324331283569336,0.4324331283569336
painter,,tasmania,1,1,0.43075256049633026,0.43075256049633026
painter,,worth,1,1,0.4297897219657898,0.4297897219657898
painter,,wimbledon,1,1,0.4272593855857849,0.4272593855857849
painter,,creates,1,1,0.425567090511322,0.425567090511322
painter,,themselves,1,1,0.4185750335454941,0.4185750335454941
painter,,playful,1,1,0.41494544595479965,0.41494544595479965
painter,,draw,1,1,0.4116109609603882,0.4116109609603882
painter,,working-class,1,1,0.4113065004348755,0.4113065004348755
painter,,learned,1,1,0.4093494713306427,0.4093494713306427
painter,,internationally,1,1,0.40758275985717773,0.40758275985717773
painter,,looking,1,1,0.40592342615127563,0.40592342615127563
painter,,evoke,1,1,0.4044547379016876,0.4044547379016876
painter,,she's,1,1,0.4038916677236557,0.4038916677236557
painter,,africa,1,1,0.40279659256339073,0.40279659256339073
painter,,grew,1,1,0.4024089574813843,0.4024089574813843
painter,,cards,1,1,0.400932252407074,0.400932252407074
painter,,70âģ²s,1,1,0.38983215019106865,0.38983215019106865
painter,,installation,1,1,0.3867850601673126,0.3867850601673126
painter,,photography,1,1,0.3820085972547531,0.3820085972547531
painter,,hobart,1,1,0.38091002590954304,0.38091002590954304
painter,,whose,1,1,0.3797752857208252,0.3797752857208252
painter,,first,1,1,0.3796933889389038,0.3796933889389038
painter,,bfa,1,1,0.3719526529312134,0.3719526529312134
painter,,plein,1,1,0.3689318671822548,0.3689318671822548
painter,,practice,1,1,0.3521551601588726,0.3521551601588726
painter,,career,1,1,0.34158971905708313,0.34158971905708313
painter,,90âģ²s,1,1,0.3406349662691355,0.3406349662691355
painter,,museum,1,1,0.3294108808040619,0.3294108808040619
painter,,continues,1,1,0.32570382952690125,0.32570382952690125
painter,,original,1,1,0.3191235661506653,0.3191235661506653
painter,,describe,1,1,0.31848394870758057,0.31848394870758057
painter,,techniques,1,1,0.3181737959384918,0.3181737959384918
painter,,contemporary,1,1,0.3176109790802002,0.3176109790802002
painter,,influences,1,1,0.31552689522504807,0.31552689522504807
painter,,photographs,1,1,0.3051982522010803,0.3051982522010803
painter,,commissions,1,1,0.2897936701774597,0.2897936701774597
painter,,artists,1,1,0.28752654790878296,0.28752654790878296
painter,,fills,1,1,0.2735896706581116,0.2735896706581116
painter,,lacquer,1,1,0.27085681073367596,0.27085681073367596
painter,,early,1,1,0.2666323184967041,0.2666323184967041
painter,,freemanâģļs,1,1,0.2478166213259101,0.2478166213259101
painter,,predominantly,1,1,0.24622300267219543,0.24622300267219543
photographer,,photography,129,87,0.9767610464216203,126.00217498838902
photographer,,photographs,25,22,0.9578413048386574,23.946032620966434
photographer,,photographer,25,23,0.9182369193434715,22.955922983586788
photographer,,photographic,15,15,1.0093494256337483,15.140241384506224
photographer,,shoots,11,11,1.165113722566854,12.816250948235394
photographer,,photo,12,12,0.9876388634244601,11.851666361093521
photographer,,images,19,17,0.5976854762993753,11.35602404968813
photographer,,work,18,17,0.5801076259877946,10.441937267780304
photographer,,portraits,14,14,0.6985836969688535,9.780171757563949
photographer,,photographing,4,4,2.043190486729145,8.17276194691658
photographer,,photograph,6,5,1.202215193460385,7.21329116076231
photographer,,camera,13,13,0.5506350832919662,7.15825608279556
photographer,,shoot,7,7,0.9749528755034719,6.824670128524303
photographer,,clients,7,6,0.8000378097806659,5.600264668464661
photographer,,capture,6,6,0.9216713408629099,5.53002804517746
photographer,,shooting,4,4,1.3556693829596043,5.422677531838417
photographer,,photos,6,6,0.867641723404328,5.205850340425968
photographer,,photographers,5,5,1.0018518328666688,5.0092591643333435
photographer,,series,8,7,0.6229621097445488,4.98369687795639
photographer,,subjects,5,5,0.9101939331740141,4.5509696658700705
photographer,,models,6,5,0.7098270455996195,4.258962273597717
photographer,,shot,5,4,0.7983849853277206,3.991924926638603
photographer,,professional,5,5,0.7167685151100158,3.5838425755500793
photographer,,capturing,3,3,1.1868825157483418,3.5606475472450256
photographer,,passion,7,7,0.5057931606258664,3.540552124381065
photographer,,samanthafortenberryphotography.com,1,1,3.377487266436219,3.377487266436219
photographer,,photojournalism,4,3,0.8424367578700185,3.369747031480074
photographer,,ericâģļs,2,1,1.578357607126236,3.156715214252472
photographer,,portraiture,3,3,1.0416750283911824,3.1250250851735473
photographer,,project,6,6,0.512180341873318,3.0730820512399077
photographer,,captures,5,5,0.589341402053833,2.946707010269165
photographer,,focuses,5,5,0.5859342753887177,2.9296713769435883
photographer,,each,3,3,0.9101664622624716,2.7304993867874146
photographer,,portrait,5,4,0.5409703068435192,2.704851534217596
photographer,,documentary,4,4,0.6620311457663774,2.64812458306551
photographer,,exhibition,3,3,0.8203110694885254,2.460933208465576
photographer,,feminism,1,1,2.454737424850464,2.454737424850464
photographer,,philly.com,1,1,2.368008077144623,2.368008077144623
photographer,,art,3,3,0.7494665682315826,2.248399704694748
photographer,,instagram,1,1,2.199506938457489,2.199506938457489
photographer,,lens,4,4,0.5363987511955202,2.1455950047820807
photographer,,weddings,3,3,0.7117366719370087,2.135210015811026
photographer,,website,3,3,0.7002372940381368,2.1007118821144104
photographer,,visual,4,4,0.5204429365694523,2.081771746277809
photographer,,specializes,4,4,0.5185243263840675,2.07409730553627
photographer,,nature,3,3,0.6675465355316798,2.0026396065950394
photographer,,covered,2,2,0.9934150278568268,1.9868300557136536
photographer,,gallery,5,5,0.3953739732503891,1.9768698662519455
photographer,,things,1,1,1.9412117004394531,1.9412117004394531
photographer,,collection,2,2,0.9699109792709351,1.9398219585418701
photographer,,exhibit,1,1,1.9169106483459473,1.9169106483459473
photographer,,fashion,5,5,0.3827936388552189,1.9139681942760944
photographer,,opportunities,1,1,1.912444829940796,1.912444829940796
photographer,,exhibited,4,3,0.46698954701423645,1.8679581880569458
photographer,,currently,3,3,0.6157996455828348,1.8473989367485046
photographer,,picture,1,1,1.8011325597763062,1.8011325597763062
photographer,,goal,2,2,0.8881505131721497,1.7763010263442993
photographer,,result,2,2,0.8840568959712982,1.7681137919425964
photographer,,studio,3,3,0.5809168263028065,1.7427504789084196
photographer,,moved,3,3,0.5748001138369242,1.7244003415107727
photographer,,working,3,3,0.5648998022079468,1.6946994066238403
photographer,,landscapes,3,3,0.564265658458074,1.6927969753742218
photographer,,moments,3,3,0.559888074795405,1.6796642243862152
photographer,,portfolio,2,2,0.829203650355339,1.658407300710678
photographer,,subject,3,3,0.5506547664602598,1.6519642993807793
photographer,,lives,3,3,0.539929756273826,1.619789268821478
photographer,,magazines,3,3,0.5399279560272893,1.6197838680818677
photographer,,shots,3,3,0.5365670224030813,1.6097010672092438
photographer,,photographed,2,2,0.7686510980129242,1.5373021960258484
photographer,,long-term,1,1,1.5283144414424896,1.5283144414424896
photographer,,channel,1,1,1.4844901040196419,1.4844901040196419
photographer,,recently,3,3,0.4921540270249049,1.4764620810747147
photographer,,magazine,2,2,0.7348403185606003,1.4696806371212006
photographer,,seriesâģļ,1,1,1.4507961124181747,1.4507961124181747
photographer,,since,2,2,0.7232052013278008,1.4464104026556015
photographer,,only,3,3,0.48009466131528217,1.4402839839458466
photographer,,photography.when,1,1,1.4388239439576864,1.4388239439576864
photographer,,streets,2,2,0.7173616960644722,1.4347233921289444
photographer,,assignment,1,1,1.3974660634994507,1.3974660634994507
photographer,,aesthetic,3,3,0.4597484568754832,1.3792453706264496
photographer,,impressive,2,2,0.6784333977848291,1.3568667955696583
photographer,,born,2,2,0.6770361959934235,1.354072391986847
photographer,,germany,1,1,1.3417397737503052,1.3417397737503052
photographer,,inspired,2,2,0.6670844778418541,1.3341689556837082
photographer,,campaigns,2,1,0.6658422946929932,1.3316845893859863
photographer,,holds,2,2,0.6634367406368256,1.3268734812736511
photographer,,pictures,2,2,0.660636231303215,1.32127246260643
photographer,,styles,2,2,0.651780775282532,1.303561550565064
photographer,,hoangnguyenphoto.com,1,1,1.300201015546918,1.300201015546918
photographer,,top,1,1,1.2767446041107178,1.2767446041107178
photographer,,style,2,2,0.6328344158828259,1.2656688317656517
