profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
nurse,,midwife,3,3,0.4537577082713445,1.3612731248140335
nurse,,program,2,2,0.6050326526165009,1.2100653052330017
nurse,,abortions,1,1,1.1812944412231445,1.1812944412231445
nurse,,labor,1,1,1.1804167032241821,1.1804167032241821
nurse,,professor,2,1,0.5762981176376343,1.1525962352752686
nurse,,medical,3,3,0.37751487890879315,1.1325446367263794
nurse,,college,3,3,0.3681719700495402,1.1045159101486206
nurse,,years,3,3,0.3619969387849172,1.0859908163547516
nurse,,care,2,2,0.4974038451910019,0.9948076903820038
nurse,,team,2,2,0.47620689868927,0.95241379737854
nurse,,kristi,2,1,0.4703539628535509,0.9407079257071018
nurse,,studies,1,1,0.9230760335922241,0.9230760335922241
nurse,,especially,2,2,0.44503605365753174,0.8900721073150635
nurse,,role,1,1,0.8564141988754272,0.8564141988754272
nurse,,helping,1,1,0.8413264155387878,0.8413264155387878
nurse,,husband,2,2,0.41629326343536377,0.8325865268707275
nurse,,myelopathy,2,1,0.41300829872488976,0.8260165974497795
nurse,,bsn,2,2,0.41057299822568893,0.8211459964513779
nurse,,relationship,1,1,0.8059871792793274,0.8059871792793274
nurse,,clients,2,2,0.4028470665216446,0.8056941330432892
nurse,,breastfeeding,1,1,0.7990099042654037,0.7990099042654037
nurse,,emergency,1,1,0.790583074092865,0.790583074092865
nurse,,instructor,1,1,0.7892657518386841,0.7892657518386841
nurse,,degrees,1,1,0.7883707284927368,0.7883707284927368
nurse,,women,1,1,0.7724180817604065,0.7724180817604065
nurse,,practices,2,2,0.38618454337120056,0.7723690867424011
nurse,,trauma,1,1,0.7579776644706726,0.7579776644706726
nurse,,someone,1,1,0.7407066822052002,0.7407066822052002
nurse,,kelley,1,1,0.7399612665176392,0.7399612665176392
nurse,,scope,1,1,0.738666296005249,0.738666296005249
nurse,,roles,1,1,0.7107478976249695,0.7107478976249695
nurse,,australia,2,2,0.3524710237979889,0.7049420475959778
nurse,,palmer,1,1,0.7014867067337036,0.7014867067337036
nurse,,worked,2,2,0.34771236777305603,0.6954247355461121
nurse,,consultants,1,1,0.6689200401306152,0.6689200401306152
nurse,,built,1,1,0.6680941581726074,0.6680941581726074
nurse,,unit,1,1,0.6602253913879395,0.6602253913879395
nurse,,hiv,1,1,0.6589335203170776,0.6589335203170776
nurse,,oncology,1,1,0.6509456820785999,0.6509456820785999
nurse,,arnp,1,1,0.6483768820762634,0.6483768820762634
nurse,,associate,1,1,0.6460660099983215,0.6460660099983215
nurse,,professionals,2,2,0.3217177242040634,0.6434354484081268
nurse,,bgs,1,1,0.6404172480106354,0.6404172480106354
nurse,,assessor,1,1,0.6396209597587585,0.6396209597587585
nurse,,hubka,2,1,0.31921109557151794,0.6384221911430359
nurse,,dying,1,1,0.6314060091972351,0.6314060091972351
nurse,,officers,1,1,0.6221238374710083,0.6221238374710083
nurse,,attached,1,1,0.613472044467926,0.613472044467926
nurse,,womana۪s,1,1,0.6107093840837479,0.6107093840837479
nurse,,masters,1,1,0.608974039554596,0.608974039554596
nurse,,aging,1,1,0.6085833311080933,0.6085833311080933
nurse,,services,2,2,0.2967834323644638,0.5935668647289276
nurse,,since,1,1,0.5874642133712769,0.5874642133712769
nurse,,presented,1,1,0.5865696668624878,0.5865696668624878
nurse,,holistic,1,1,0.5795944035053253,0.5795944035053253
nurse,,cardiothoracic,1,1,0.5754766128957272,0.5754766128957272
nurse,,excellence,1,1,0.5657773017883301,0.5657773017883301
nurse,,house,1,1,0.5550670623779297,0.5550670623779297
nurse,,training,1,1,0.554516613483429,0.554516613483429
nurse,,bank,1,1,0.5532032251358032,0.5532032251358032
nurse,,adult,1,1,0.5505822896957397,0.5505822896957397
nurse,,record,1,1,0.543329119682312,0.543329119682312
nurse,,credentials,1,1,0.5406520366668701,0.5406520366668701
nurse,,pediatric,1,1,0.5382007956504822,0.5382007956504822
nurse,,concussion,1,1,0.5358290076255798,0.5358290076255798
nurse,,providers,1,1,0.5344135761260986,0.5344135761260986
nurse,,chronic,2,2,0.265877366065979,0.531754732131958
nurse,,center,1,1,0.5268036127090454,0.5268036127090454
nurse,,current,1,1,0.5237207412719727,0.5237207412719727
nurse,,active,2,2,0.26171454042196274,0.5234290808439255
nurse,,university,1,1,0.5231986045837402,0.5231986045837402
nurse,,anchorage,1,1,0.5079160332679749,0.5079160332679749
nurse,,honed,1,1,0.5073289275169373,0.5073289275169373
nurse,,doing,1,1,0.4985049366950989,0.4985049366950989
nurse,,community,1,1,0.48327407240867615,0.48327407240867615
nurse,,need,1,1,0.4759131073951721,0.4759131073951721
nurse,,critical,1,1,0.4749748408794403,0.4749748408794403
nurse,,suffering,1,1,0.46693938970565796,0.46693938970565796
nurse,,california,1,1,0.4528388977050781,0.4528388977050781
nurse,,infusion,1,1,0.45270587503910065,0.45270587503910065
nurse,,crnp,1,1,0.45129232108592987,0.45129232108592987
nurse,,aquatic,1,1,0.4470585584640503,0.4470585584640503
nurse,,child,1,1,0.4443185329437256,0.4443185329437256
nurse,,accomplishments,1,1,0.44183024764060974,0.44183024764060974
nurse,,staff,1,1,0.4366071820259094,0.4366071820259094
nurse,,australian,1,1,0.4356476962566376,0.4356476962566376
nurse,,graduate,1,1,0.4344189763069153,0.4344189763069153
nurse,,family,1,1,0.4336187243461609,0.4336187243461609
nurse,,town,1,1,0.42835533618927,0.42835533618927
nurse,,described,1,1,0.42683330178260803,0.42683330178260803
nurse,,joining,1,1,0.4264116883277893,0.4264116883277893
nurse,,paediatric,1,1,0.4252953976392746,0.4252953976392746
nurse,,expects,1,1,0.4237320125102997,0.4237320125102997
nurse,,school,2,2,0.21149642765522003,0.42299285531044006
nurse,,fundraises,1,1,0.42002047970891,0.42002047970891
nurse,,specializing,1,1,0.41863691806793213,0.41863691806793213
nurse,,nyu,1,1,0.41793617606163025,0.41793617606163025
nurse,,skills,1,1,0.41358011960983276,0.41358011960983276
nurse,,diseases,1,1,0.41128963232040405,0.41128963232040405
nurse,,patricia,1,1,0.40896421670913696,0.40896421670913696
nurse,,bayfront,1,1,0.40892234444618225,0.40892234444618225
nurse,,president,1,1,0.4085610806941986,0.4085610806941986
nurse,,alaska,1,1,0.40682482719421387,0.40682482719421387
nurse,,gosh,1,1,0.39908718317747116,0.39908718317747116
nurse,,julie,1,1,0.39862626791000366,0.39862626791000366
nurse,,doctors,1,1,0.3914669156074524,0.3914669156074524
nurse,,specializes,1,1,0.38922786712646484,0.38922786712646484
nurse,,development,1,1,0.3865821957588196,0.3865821957588196
nurse,,maegan,1,1,0.38547204434871674,0.38547204434871674
nurse,,work,1,1,0.3828606605529785,0.3828606605529785
nurse,,serious,1,1,0.3776283860206604,0.3776283860206604
nurse,,drey,1,1,0.3771146144717932,0.3771146144717932
nurse,,exclusively,1,1,0.3737354874610901,0.3737354874610901
nurse,,commitment,1,1,0.37295690178871155,0.37295690178871155
nurse,,working,1,1,0.36832332611083984,0.36832332611083984
nurse,,volunteer,1,1,0.36701247096061707,0.36701247096061707
nurse,,intimately,1,1,0.3615209460258484,0.3615209460258484
nurse,,pharmaceutical,1,1,0.360269159078598,0.360269159078598
nurse,,partner,1,1,0.35729074478149414,0.35729074478149414
nurse,,nube,1,1,0.3544949144124985,0.3544949144124985
nurse,,registered,1,1,0.3496040105819702,0.3496040105819702
nurse,,cardiology,1,1,0.3471984267234802,0.3471984267234802
nurse,,practitioners,1,1,0.34173643589019775,0.34173643589019775
nurse,,gynecological,1,1,0.3388093151152134,0.3388093151152134
nurse,,competence,1,1,0.3377659320831299,0.3377659320831299
nurse,,works,1,1,0.33637869358062744,0.33637869358062744
nurse,,susan,1,1,0.33416295051574707,0.33416295051574707
nurse,,new,1,1,0.3268947899341583,0.3268947899341583
nurse,,supervisor,1,1,0.3246181011199951,0.3246181011199951
nurse,,sue,1,1,0.31847822666168213,0.31847822666168213
nurse,,path,1,1,0.31816166639328003,0.31816166639328003
nurse,,manager,1,1,0.31782177090644836,0.31782177090644836
nurse,,cooperates,1,1,0.30853644385933876,0.30853644385933876
nurse,,michelle,1,1,0.30845290422439575,0.30845290422439575
nurse,,haiti,1,1,0.3080054223537445,0.3080054223537445
nurse,,interested,1,1,0.30667832493782043,0.30667832493782043
nurse,,york,1,1,0.30303701758384705,0.30303701758384705
nurse,,plan,1,1,0.29752808809280396,0.29752808809280396
nurse,,georgia,1,1,0.2916979193687439,0.2916979193687439
nurse,,cures,1,1,0.2888669818639755,0.2888669818639755
nurse,,sales,1,1,0.2843332886695862,0.2843332886695862
nurse,,crucial,1,1,0.28382545709609985,0.28382545709609985
nurse,,bachelor,1,1,0.2810562252998352,0.2810562252998352
nurse,,former,1,1,0.27770617604255676,0.27770617604255676
nurse,,des,1,1,0.2754625082015991,0.2754625082015991
nurse,,private,1,1,0.27364861965179443,0.27364861965179443
nurse,,diabetes,1,1,0.2732459306716919,0.2732459306716919
nurse,,cause,1,1,0.2701190114021301,0.2701190114021301
nurse,,certifications,1,1,0.2696634531021118,0.2696634531021118
nurse,,refuses,1,1,0.26554396748542786,0.26554396748542786
nurse,,roundup,1,1,0.2624056935310364,0.2624056935310364
nurse,,business,1,1,0.26174652576446533,0.26174652576446533
nurse,,skill,1,1,0.25919008255004883,0.25919008255004883
nurse,,believes,1,1,0.25848352909088135,0.25848352909088135
nurse,,loma,1,1,0.24264845997095108,0.24264845997095108
nurse,,director,1,1,0.23756907880306244,0.23756907880306244
nurse,,blog,1,1,0.22409391403198242,0.22409391403198242
nurse,,manages,1,1,0.22129470109939575,0.22129470109939575
nurse,,baby,1,1,0.2034858763217926,0.2034858763217926
nurse,,thing,1,1,0.15421396493911743,0.15421396493911743
nurse,,attracted,1,1,0.11605885624885559,0.11605885624885559
painter,,paintings,28,21,0.9160093633191926,25.648262172937393
painter,,painting,24,18,0.8770159433285395,21.04838263988495
painter,,gallery,13,9,0.629505054308818,8.183565706014633
painter,,art,13,13,0.616280232484524,8.011643022298813
painter,,paint,4,4,1.029058963060379,4.116235852241516
painter,,artist,5,5,0.7167943120002747,3.5839715600013733
painter,,exhibited,6,6,0.4716348002354304,2.8298088014125824
painter,,oil,5,5,0.5235755145549774,2.617877572774887
painter,,work,7,6,0.35751478586878094,2.5026035010814667
painter,,studio,4,4,0.6066771969199181,2.4267087876796722
painter,,colors,1,1,2.2709736824035645,2.2709736824035645
painter,,bfa,3,3,0.7337041844924291,2.2011125534772873
painter,,exhibition,1,1,1.9463691711425781,1.9463691711425781
painter,,drawing,4,4,0.40097014605998993,1.6038805842399597
painter,,galleries,2,2,0.799220085144043,1.598440170288086
painter,,studied,2,2,0.7816428542137146,1.5632857084274292
painter,,exhibitions,3,2,0.4969861110051473,1.490958333015442
painter,,paints,1,1,1.3457493782043457,1.3457493782043457
painter,,oils,1,1,1.3222908973693848,1.3222908973693848
painter,,mfa,3,3,0.44027939438819885,1.3208381831645966
painter,,alive,1,1,1.1926307678222656,1.1926307678222656
painter,,taught,2,2,0.5611929297447205,1.122385859489441
painter,,received,1,1,1.0834938287734985,1.0834938287734985
painter,,mural,1,1,1.0824666023254395,1.0824666023254395
painter,,figurative,2,2,0.5273702889680862,1.0547405779361725
painter,,illustrators,1,1,1.0399812757968903,1.0399812757968903
painter,,life,1,1,1.0205354690551758,1.0205354690551758
painter,,painter,3,3,0.3327175776163737,0.9981527328491211
painter,,fine,2,2,0.47119975090026855,0.9423995018005371
painter,,wypych,2,1,0.47077422216534615,0.9415484443306923
painter,,born,2,2,0.4694285988807678,0.9388571977615356
painter,,deceptively,1,1,0.927159458398819,0.927159458398819
painter,,visual,2,2,0.44442063570022583,0.8888412714004517
painter,,udayan,1,1,0.8839973211288452,0.8839973211288452
painter,,hierarchic,1,1,0.8727504909038544,0.8727504909038544
painter,,poignant,1,1,0.8615725636482239,0.8615725636482239
painter,,artists,2,2,0.418051153421402,0.836102306842804
painter,,arts,2,2,0.40931689739227295,0.8186337947845459
painter,,subjects,2,2,0.4084991365671158,0.8169982731342316
painter,,seascapes,1,1,0.7668683230876923,0.7668683230876923
painter,,wagschal,1,1,0.7581281512975693,0.7581281512975693
painter,,pollock,1,1,0.7534794807434082,0.7534794807434082
painter,,visiting,1,1,0.7427202463150024,0.7427202463150024
painter,,portraits,1,1,0.7379318475723267,0.7379318475723267
painter,,school,1,1,0.7337849140167236,0.7337849140167236
painter,,brush,1,1,0.7333894968032837,0.7333894968032837
painter,,painted,1,1,0.7301111221313477,0.7301111221313477
painter,,thrift,1,1,0.7183761298656464,0.7183761298656464
painter,,baumgold,1,1,0.7017960250377655,0.7017960250377655
painter,,illustrated,1,1,0.6992882490158081,0.6992882490158081
painter,,graduate,1,1,0.6447418928146362,0.6447418928146362
painter,,numerous,1,1,0.64321368932724,0.64321368932724
painter,,design,1,1,0.639663577079773,0.639663577079773
painter,,atmosphere,1,1,0.6334629654884338,0.6334629654884338
painter,,transplanted,1,1,0.6301349326968193,0.6301349326968193
painter,,college,1,1,0.629758358001709,0.629758358001709
painter,,susannefriedman,1,1,0.6291758306324482,0.6291758306324482
painter,,magazine,1,1,0.6284449696540833,0.6284449696540833
painter,,student,1,1,0.6229482889175415,0.6229482889175415
painter,,bold,1,1,0.5992745161056519,0.5992745161056519
painter,,learned,1,1,0.5981839299201965,0.5981839299201965
painter,,held,1,1,0.5950857400894165,0.5950857400894165
painter,,escaped,1,1,0.594936728477478,0.594936728477478
painter,,instincts,1,1,0.5892082452774048,0.5892082452774048
painter,,eliot,1,1,0.5830473899841309,0.5830473899841309
painter,,shown,2,2,0.2812243551015854,0.5624487102031708
painter,,newport,1,1,0.5566096901893616,0.5566096901893616
painter,,first,1,1,0.555844783782959,0.555844783782959
painter,,depicted,1,1,0.5210113525390625,0.5210113525390625
painter,,nihonga,1,1,0.5192365311086178,0.5192365311086178
painter,,crippling,1,1,0.5119861513376236,0.5119861513376236
painter,,online,1,1,0.5112602710723877,0.5112602710723877
painter,,environs,1,1,0.5085794236510992,0.5085794236510992
painter,,idealized,1,1,0.5043055862188339,0.5043055862188339
painter,,vignoles,1,1,0.5035261288285255,0.5035261288285255
painter,,vertigoangielena,1,1,0.5027871392667294,0.5027871392667294
painter,,captures,1,1,0.4773237705230713,0.4773237705230713
painter,,evocative,1,1,0.47579869255423546,0.47579869255423546
painter,,alumnus,1,1,0.4725154638290405,0.4725154638290405
painter,,artistic,1,1,0.4708102345466614,0.4708102345466614
painter,,appeared,1,1,0.46734392642974854,0.46734392642974854
painter,,dullest,1,1,0.46718528866767883,0.46718528866767883
painter,,richmond,1,1,0.461966335773468,0.461966335773468
painter,,sketching,1,1,0.46124231815338135,0.46124231815338135
painter,,curiosities,1,1,0.4524943307042122,0.4524943307042122
painter,,experimental,1,1,0.4488069415092468,0.4488069415092468
painter,,public,1,1,0.44666796922683716,0.44666796922683716
painter,,rendered,1,1,0.4463443160057068,0.4463443160057068
painter,,untitled,1,1,0.43274542689323425,0.43274542689323425
painter,,aims,1,1,0.42788994312286377,0.42788994312286377
painter,,technique,1,1,0.41472291946411133,0.41472291946411133
painter,,seoul,1,1,0.41346192359924316,0.41346192359924316
painter,,vogue,1,1,0.41191643476486206,0.41191643476486206
painter,,view,1,1,0.3968659043312073,0.3968659043312073
painter,,abstract,1,1,0.39147764444351196,0.39147764444351196
painter,,canvas,1,1,0.3910967707633972,0.3910967707633972
painter,,illustrator,1,1,0.3902507424354553,0.3902507424354553
painter,,hobart,1,1,0.38868388533592224,0.38868388533592224
painter,,free,1,1,0.3818368911743164,0.3818368911743164
painter,,university,1,1,0.38165467977523804,0.38165467977523804
painter,,emotions,1,1,0.37441667914390564,0.37441667914390564
painter,,living,1,1,0.37197235226631165,0.37197235226631165
painter,,biblical,1,1,0.36965319514274597,0.36965319514274597
painter,,store,1,1,0.3686426281929016,0.3686426281929016
painter,,journalism,1,1,0.36577528715133667,0.36577528715133667
painter,,collodion,1,1,0.36334656178951263,0.36334656178951263
painter,,working,1,1,0.3627261519432068,0.3627261519432068
painter,,expressionist,1,1,0.3550765812397003,0.3550765812397003
painter,,realist,1,1,0.35246317088603973,0.35246317088603973
painter,,everyday,1,1,0.34117591381073,0.34117591381073
painter,,recent,1,1,0.34060317277908325,0.34060317277908325
painter,,focus,1,1,0.33202803134918213,0.33202803134918213
painter,,photorealists,1,1,0.3158259317278862,0.3158259317278862
painter,,nowadays,1,1,0.3137845993041992,0.3137845993041992
painter,,devotes,1,1,0.3067433089017868,0.3067433089017868
painter,,professor,1,1,0.3034191429615021,0.3034191429615021
painter,,style,1,1,0.29728031158447266,0.29728031158447266
painter,,portraiture,1,1,0.2964969575405121,0.2964969575405121
painter,,historian,1,1,0.29410529136657715,0.29410529136657715
painter,,awards,1,1,0.2868559956550598,0.2868559956550598
painter,,continues,1,1,0.27165502309799194,0.27165502309799194
